distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
0.533835 0.066235 -0.136485 -0.077647 -0.112297 0.125565 -0.108717 -0.147016 -0.127203
0.533336 0.0659757 -0.136369 -0.0774941 -0.112489 0.125828 -0.108511 -0.147259 -0.127014
0.532838 0.0657503 -0.136264 -0.0773616 -0.112671 0.126064 -0.10832 -0.147467 -0.126843
0.532339 0.0655574 -0.136168 -0.0772495 -0.112842 0.126275 -0.108143 -0.147642 -0.126692
0.53184 0.0653958 -0.13608 -0.0771581 -0.113004 0.12646 -0.107981 -0.147786 -0.126557
0.531342 0.0652646 -0.136001 -0.0770876 -0.113157 0.12662 -0.107832 -0.1479 -0.12644
0.530844 0.065163 -0.135931 -0.0770382 -0.113303 0.126754 -0.107697 -0.147986 -0.126338
0.530345 0.0650906 -0.135869 -0.07701 -0.113441 0.126864 -0.107575 -0.148043 -0.126253
0.529847 0.0650468 -0.135815 -0.0770033 -0.113573 0.126948 -0.107466 -0.148073 -0.126183
0.529349 0.0650314 -0.135768 -0.0770183 -0.113698 0.127008 -0.107369 -0.148077 -0.126127
0.528851 0.0650441 -0.135729 -0.077055 -0.113818 0.127043 -0.107286 -0.148054 -0.126087
0.528353 0.0650849 -0.135698 -0.0771137 -0.113933 0.127054 -0.107214 -0.148005 -0.12606
0.527856 0.0651534 -0.135673 -0.0771946 -0.114043 0.12704 -0.107154 -0.147931 -0.126047
0.527358 0.0652497 -0.135656 -0.0772976 -0.114149 0.127002 -0.107106 -0.147831 -0.126048
0.52686 0.0653737 -0.135645 -0.0774231 -0.114251 0.12694 -0.107069 -0.147705 -0.126063
0.526363 0.0655254 -0.135641 -0.077571 -0.114349 0.126853 -0.107043 -0.147553 -0.12609
0.525866 0.0657045 -0.135643 -0.0777415 -0.114445 0.126743 -0.107028 -0.147377 -0.126131
0.525368 0.0659112 -0.135652 -0.0779345 -0.114537 0.126609 -0.107023 -0.147175 -0.126184
0.524871 0.0661453 -0.135666 -0.0781501 -0.114626 0.126451 -0.107028 -0.146947 -0.126249
0.524374 0.0664068 -0.135686 -0.0783884 -0.114712 0.12627 -0.107043 -0.146695 -0.126327
0.523877 0.0666956 -0.135712 -0.0786494 -0.114796 0.126065 -0.107067 -0.146417 -0.126416
0.52338 0.0670116 -0.135742 -0.0789329 -0.114878 0.125837 -0.107101 -0.146114 -0.126517
0.522884 0.0673546 -0.135778 -0.079239 -0.114957 0.125586 -0.107143 -0.145786 -0.126629
0.522387 0.0677246 -0.135818 -0.0795676 -0.115033 0.125312 -0.107193 -0.145433 -0.126751
0.521893 0.068365 -0.135945 -0.0790992 -0.115289 0.125131 -0.107256 -0.145056 -0.126884
0.521427 0.0691037 -0.136106 -0.0784526 -0.115621 0.124947 -0.107334 -0.144494 -0.127127
0.520973 0.0698643 -0.136274 -0.0776684 -0.116023 0.124712 -0.107424 -0.143807 -0.127446
0.520517 0.0706106 -0.136437 -0.0767736 -0.11649 0.124412 -0.107526 -0.143035 -0.127816
0.520051 0.0713285 -0.13659 -0.0757865 -0.117018 0.124052 -0.107635 -0.142204 -0.128222
0.519568 0.0720481 -0.136741 -0.0746906 -0.117606 0.123657 -0.10775 -0.141304 -0.128669
0.519065 0.0727495 -0.136883 -0.0735005 -0.118248 0.123224 -0.10787 -0.140358 -0.129142
0.518548 0.0734241 -0.137013 -0.0722334 -0.118939 0.122758 -0.107994 -0.139567 -0.129528
0.51802 0.074074 -0.137128 -0.0709 -0.119673 0.122267 -0.10812 -0.138887 -0.129848
0.517486 0.0747052 -0.137232 -0.0695082 -0.120443 0.121756 -0.10825 -0.138281 -0.13012
0.516949 0.0753253 -0.137323 -0.0680641 -0.121244 0.121228 -0.108382 -0.13772 -0.130358
0.51641 0.0759478 -0.137407 -0.0665667 -0.122071 0.120685 -0.108516 -0.137176 -0.130576
0.515873 0.0765716 -0.137481 -0.0650257 -0.122917 0.120125 -0.108654 -0.136638 -0.130778
0.515343 0.0771997 -0.137546 -0.0634484 -0.123776 0.119547 -0.108793 -0.136097 -0.130969
0.514821 0.0778361 -0.137603 -0.0618406 -0.124643 0.118953 -0.108934 -0.135543 -0.131153
0.514314 0.0784861 -0.137653 -0.0602428 -0.125514 0.118341 -0.109077 -0.134972 -0.131333
0.513819 0.0791526 -0.137696 -0.0586226 -0.126382 0.117711 -0.109221 -0.134377 -0.131512
0.513341 0.0798384 -0.137733 -0.056984 -0.127241 0.117064 -0.109367 -0.133755 -0.131692
0.512879 0.0805451 -0.137765 -0.0553313 -0.128087 0.1164 -0.109512 -0.133104 -0.131873
0.512437 0.0812734 -0.137791 -0.0536693 -0.128915 0.115718 -0.109658 -0.132425 -0.132056
0.512189 0.0827319 -0.137974 -0.0522033 -0.129754 0.115071 -0.10981 -0.131727 -0.132236
0.512125 0.0839947 -0.138112 -0.0509075 -0.130597 0.114425 -0.109967 -0.130992 -0.132423
0.51213 0.0850812 -0.138209 -0.0497892 -0.131446 0.113667 -0.110114 -0.130383 -0.132536
0.51216 0.0860518 -0.138275 -0.0487866 -0.132288 0.112842 -0.110251 -0.129813 -0.132617
0.512294 0.0866997 -0.138268 -0.0480362 -0.132818 0.111892 -0.110364 -0.129446 -0.132583
0.512528 0.0869982 -0.138178 -0.0475074 -0.13331 0.11093 -0.110463 -0.129046 -0.132543
0.512845 0.0873426 -0.138073 -0.0471532 -0.133769 0.109984 -0.110553 -0.128543 -0.132532
0.513236 0.0877746 -0.137963 -0.0469519 -0.134199 0.109055 -0.110635 -0.127927 -0.132557
0.513694 0.0883109 -0.137854 -0.0468874 -0.134608 0.108141 -0.110711 -0.1272 -0.132619
0.514212 0.0889538 -0.137748 -0.0469479 -0.135 0.107238 -0.110783 -0.126373 -0.132717
0.514786 0.0896975 -0.137647 -0.0471243 -0.135379 0.106342 -0.110851 -0.125458 -0.132844
0.515416 0.0905321 -0.137551 -0.0474095 -0.135749 0.10545 -0.110916 -0.124471 -0.132997
0.516098 0.0914453 -0.137458 -0.0477983 -0.136114 0.10456 -0.110978 -0.123423 -0.133168
0.516832 0.092425 -0.137368 -0.0482862 -0.136475 0.10367 -0.111036 -0.122327 -0.133355
0.517618 0.0934596 -0.137278 -0.04887 -0.136835 0.102777 -0.111091 -0.121192 -0.133551
0.518455 0.0945384 -0.137188 -0.0495468 -0.137195 0.101882 -0.111143 -0.120028 -0.133753
0.519344 0.0956523 -0.137096 -0.0503147 -0.137555 0.100983 -0.111192 -0.118842 -0.133957
0.520285 0.0967929 -0.137 -0.0511719 -0.137917 0.10008 -0.111237 -0.117641 -0.134162
0.521279 0.0979536 -0.136901 -0.0521175 -0.138281 0.0991718 -0.111278 -0.116428 -0.134365
0.522326 0.0991285 -0.136796 -0.0531505 -0.138646 0.098259 -0.111315 -0.115208 -0.134563
0.523427 0.100313 -0.136685 -0.0542706 -0.139012 0.0973415 -0.111348 -0.113984 -0.134757
0.524583 0.101503 -0.136568 -0.0554776 -0.139379 0.0964194 -0.111376 -0.112758 -0.134944
0.525796 0.102697 -0.136445 -0.0567716 -0.139746 0.0954929 -0.111399 -0.111533 -0.135123
0.527065 0.103891 -0.136314 -0.0581523 -0.140111 0.0945617 -0.111416 -0.11031 -0.135294
0.528314 0.105155 -0.136181 -0.0595109 -0.140452 0.0936225 -0.111427 -0.111132 -0.134764
0.529648 0.106317 -0.136034 -0.0609736 -0.140792 0.0927693 -0.11146 -0.111971 -0.134145
0.531054 0.107322 -0.135869 -0.0625375 -0.141131 0.0920241 -0.111529 -0.11287 -0.13342
0.532526 0.108159 -0.135684 -0.0642029 -0.141466 0.0913912 -0.111644 -0.113833 -0.13258
0.534059 0.108835 -0.135477 -0.065965 -0.141792 0.0908683 -0.111811 -0.11486 -0.131621
0.535628 0.109402 -0.135248 -0.067762 -0.142099 0.0904593 -0.112038 -0.115922 -0.130546
0.53722 0.109878 -0.134997 -0.0695416 -0.142378 0.0901568 -0.112327 -0.116993 -0.129362
0.538824 0.11028 -0.134724 -0.071304 -0.142631 0.0899484 -0.112679 -0.118043 -0.12808
0.540451 0.110592 -0.134425 -0.0730491 -0.142858 0.0898242 -0.113093 -0.117819 -0.127332
0.542089 0.110812 -0.134101 -0.0747769 -0.143061 0.089747 -0.11356 -0.116829 -0.126942
0.543735 0.110933 -0.133746 -0.0764947 -0.14324 0.0896972 -0.114073 -0.115427 -0.126756
0.545362 0.110957 -0.133361 -0.0782139 -0.143395 0.0896354 -0.114619 -0.116434 -0.125408
0.547003 0.110915 -0.132943 -0.0799068 -0.143529 0.0896407 -0.115217 -0.116233 -0.124578
0.548654 0.110786 -0.132489 -0.0815992 -0.14364 0.0896635 -0.115854 -0.117161 -0.123122
0.550316 0.110608 -0.132 -0.0832641 -0.14373 0.0897324 -0.116536 -0.116849 -0.122239
0.551987 0.110372 -0.131474 -0.0849155 -0.1438 0.0898145 -0.117251 -0.115833 -0.121718
0.553664 0.110083 -0.130909 -0.0865606 -0.14385 0.0899001 -0.117994 -0.11446 -0.121397
0.555344 0.109749 -0.130305 -0.0882024 -0.143878 0.0899891 -0.118763 -0.112959 -0.121165
0.557039 0.109363 -0.129658 -0.0898596 -0.143883 0.0900577 -0.119549 -0.113831 -0.119723
0.558736 0.108978 -0.128973 -0.0914918 -0.143871 0.0901943 -0.120369 -0.113506 -0.118832
0.560433 0.108582 -0.12825 -0.0931079 -0.14384 0.0903592 -0.121214 -0.112462 -0.118314
0.562153 0.108195 -0.127491 -0.0947331 -0.143786 0.0904583 -0.122059 -0.113264 -0.116799
0.563881 0.107904 -0.12671 -0.0967675 -0.143638 0.0905131 -0.122904 -0.112694 -0.115963
0.565613 0.107737 -0.125917 -0.0990563 -0.143401 0.0904629 -0.123734 -0.111342 -0.115565
0.567353 0.107696 -0.125119 -0.101498 -0.14307 0.0902582 -0.124533 -0.112087 -0.114017
0.569092 0.107816 -0.12433 -0.103931 -0.142672 0.089996 -0.125313 -0.111285 -0.113275
0.570826 0.108069 -0.123551 -0.10632 -0.142215 0.0896358 -0.126064 -0.109653 -0.11302
0.572564 0.108428 -0.122786 -0.108656 -0.141705 0.0891381 -0.126773 -0.110329 -0.111498
0.5743 0.108902 -0.122041 -0.110856 -0.14117 0.0885967 -0.127452 -0.110953 -0.109898
0.576029 0.109474 -0.121316 -0.112898 -0.140626 0.0880318 -0.128103 -0.109795 -0.109301
0.577758 0.110101 -0.120611 -0.114833 -0.140068 0.0873676 -0.128711 -0.110345 -0.107687
0.579478 0.11079 -0.119927 -0.116607 -0.139521 0.0867021 -0.129291 -0.108996 -0.107184
0.580987 0.111596 -0.119276 -0.118305 -0.138963 0.0855232 -0.129734 -0.109888 -0.105311
0.582432 0.112357 -0.118639 -0.120028 -0.13836 0.0841389 -0.130076 -0.108776 -0.104624
0.583927 0.113001 -0.118004 -0.121863 -0.137672 0.0825839 -0.130315 -0.109979 -0.102431
0.585358 0.113698 -0.117393 -0.123554 -0.136998 0.0808547 -0.130437 -0.108733 -0.101762
0.58687 0.114318 -0.11679 -0.125251 -0.136281 0.0790247 -0.13045 -0.110126 -0.0992792
0.588342 0.115054 -0.116217 -0.12663 -0.135666 0.0771904 -0.130374 -0.108586 -0.0987415
0.58986 0.115757 -0.115661 -0.127919 -0.135066 0.0753334 -0.130206 -0.109948 -0.0961182
0.591343 0.116549 -0.115135 -0.128908 -0.13459 0.0735421 -0.129972 -0.108097 -0.0957612
0.592846 0.117289 -0.114628 -0.129848 -0.134128 0.0717476 -0.129655 -0.109354 -0.0930883
0.594355 0.118035 -0.114143 -0.130639 -0.133734 0.0700426 -0.12929 -0.110458 -0.0902197
0.595826 0.118822 -0.113685 -0.13122 -0.133444 0.0684418 -0.12889 -0.108006 -0.0902284
0.597295 0.119528 -0.113245 -0.131845 -0.133137 0.0668461 -0.128422 -0.108983 -0.0874345
0.598722 0.120261 -0.112829 -0.132303 -0.13292 0.0653689 -0.127935 -0.106278 -0.087711
0.600135 0.12091 -0.112431 -0.132835 -0.132673 0.0638948 -0.127387 -0.107138 -0.0850587
0.601505 0.121578 -0.112055 -0.133226 -0.132503 0.0625459 -0.126833 -0.104238 -0.085587
0.602849 0.122165 -0.111697 -0.133709 -0.132295 0.0611948 -0.126222 -0.105007 -0.0831311
0.604148 0.122763 -0.111359 -0.13407 -0.132154 0.0599708 -0.125615 -0.101972 -0.0838816
0.605414 0.123288 -0.111038 -0.134526 -0.131971 0.0587371 -0.124952 -0.102679 -0.0816655
0.606655 0.123782 -0.110734 -0.134953 -0.131807 0.05762 -0.124296 -0.103219 -0.0793366
0.607848 0.124282 -0.110448 -0.135277 -0.131699 0.0566263 -0.12366 -0.0998599 -0.0804631
0.609001 0.124709 -0.110179 -0.135712 -0.131537 0.0556074 -0.122969 -0.100393 -0.0784558
0.610124 0.125108 -0.109924 -0.136119 -0.13139 0.0546997 -0.122297 -0.100771 -0.0763613
0.611195 0.12551 -0.109686 -0.136427 -0.131296 0.053908 -0.121654 -0.0972134 -0.0778075
0.61222 0.125851 -0.109464 -0.136835 -0.13115 0.0530734 -0.120952 -0.0976421 -0.0760964
0.613207 0.126166 -0.109255 -0.137209 -0.131019 0.0523411 -0.120275 -0.0979311 -0.0743204
0.614161 0.126442 -0.109061 -0.137572 -0.130891 0.0517123 -0.119629 -0.0980845 -0.0724877
0.615064 0.126722 -0.10888 -0.137836 -0.130814 0.0511862 -0.119021 -0.0942853 -0.0743355
0.615915 0.126956 -0.108714 -0.138184 -0.13069 0.0505922 -0.118347 -0.0945714 -0.0729679
0.616723 0.127169 -0.108561 -0.138487 -0.130585 0.0500874 -0.117702 -0.0947397 -0.0715635
0.617493 0.127342 -0.108421 -0.138773 -0.130485 0.0496731 -0.117092 -0.0947973 -0.07013
0.618224 0.127481 -0.108293 -0.139046 -0.130388 0.0493482 -0.116523 -0.0947468 -0.068678
0.618915 0.12759 -0.108177 -0.139302 -0.130293 0.0491108 -0.115997 -0.094592 -0.0672169
0.619558 0.127703 -0.108073 -0.139458 -0.130249 0.0489522 -0.115514 -0.0905532 -0.0695844
0.620148 0.127798 -0.107981 -0.139666 -0.130173 0.0486868 -0.114948 -0.0906566 -0.0686989
0.620687 0.127876 -0.107902 -0.139808 -0.130126 0.0484903 -0.114412 -0.0906753 -0.067817
0.621184 0.127914 -0.107835 -0.139929 -0.130086 0.0483642 -0.113912 -0.0906204 -0.0669444
0.62164 0.127915 -0.10778 -0.140034 -0.13005 0.048307 -0.11345 -0.0904966 -0.0660912
0.622056 0.127884 -0.107736 -0.14012 -0.130018 0.0483159 -0.113027 -0.09031 -0.0652662
0.62243 0.127827 -0.107702 -0.140185 -0.129993 0.0483877 -0.112645 -0.090067 -0.0644776
0.622769 0.127757 -0.107678 -0.140175 -0.130003 0.0485123 -0.112298 -0.0863557 -0.0669466
0.623063 0.127703 -0.107664 -0.140126 -0.13003 0.0485361 -0.111875 -0.0864118 -0.0667721
0.623311 0.127634 -0.107663 -0.13999 -0.130101 0.0486245 -0.111489 -0.0864038 -0.0666552
0.623523 0.127518 -0.107673 -0.139835 -0.13018 0.048775 -0.111142 -0.0863484 -0.0665994
0.623701 0.127359 -0.107694 -0.139677 -0.130258 0.0489828 -0.110834 -0.0862534 -0.0666127
0.623847 0.127165 -0.107724 -0.139515 -0.130333 0.0492428 -0.110562 -0.0861265 -0.0667015
0.62396 0.126941 -0.107762 -0.139346 -0.130407 0.0495497 -0.110324 -0.0859745 -0.0668718
0.624042 0.126693 -0.107807 -0.139166 -0.130481 0.0498993 -0.110119 -0.0858032 -0.0671287
0.624092 0.126421 -0.10786 -0.138968 -0.130558 0.0502878 -0.109945 -0.0856171 -0.0674772
0.624112 0.126128 -0.10792 -0.13875 -0.130639 0.0507122 -0.109801 -0.0854196 -0.0679216
0.624101 0.125813 -0.107987 -0.138508 -0.130727 0.0511701 -0.109685 -0.0852128 -0.068466
0.62406 0.125477 -0.108061 -0.138239 -0.130821 0.0516597 -0.109597 -0.0849977 -0.0691136
0.62399 0.125119 -0.108141 -0.137943 -0.130923 0.0521799 -0.109536 -0.0847741 -0.0698674
0.623891 0.124741 -0.108227 -0.137617 -0.131033 0.0527298 -0.109501 -0.084541 -0.0707296
0.623762 0.124341 -0.108319 -0.137262 -0.131152 0.0533092 -0.109493 -0.0842963 -0.0717013
0.623605 0.12392 -0.108417 -0.136879 -0.131278 0.0539179 -0.109511 -0.0840373 -0.0727833
0.623421 0.123476 -0.108519 -0.136469 -0.13141 0.0545562 -0.109555 -0.0837603 -0.0739748
0.623208 0.123011 -0.108627 -0.136033 -0.131549 0.0552242 -0.109625 -0.0834616 -0.0752744
0.622969 0.122524 -0.108738 -0.135574 -0.131693 0.0559223 -0.109722 -0.0831368 -0.0766792
0.622704 0.122015 -0.108854 -0.135093 -0.13184 0.0566506 -0.109845 -0.0827818 -0.0781856
0.622415 0.121483 -0.108972 -0.134592 -0.131989 0.0574091 -0.109993 -0.0823923 -0.0797885
0.622103 0.12093 -0.109094 -0.134073 -0.132139 0.0581975 -0.110167 -0.0819646 -0.0814819
0.621771 0.120355 -0.109218 -0.133539 -0.132289 0.0590152 -0.110365 -0.0814952 -0.0832588
0.621421 0.119758 -0.109343 -0.132991 -0.132437 0.0598613 -0.110586 -0.0809814 -0.0851115
0.621056 0.11914 -0.10947 -0.132429 -0.132582 0.0607343 -0.11083 -0.0804212 -0.0870314
0.620679 0.118501 -0.109597 -0.131855 -0.132725 0.0616326 -0.111093 -0.0798134 -0.0890094
0.620294 0.117842 -0.109725 -0.131268 -0.132864 0.062554 -0.111374 -0.0791575 -0.0910361
0.619905 0.117163 -0.109853 -0.130669 -0.132999 0.0634961 -0.11167 -0.078454 -0.093102
0.619514 0.116466 -0.109979 -0.130057 -0.133131 0.064456 -0.11198 -0.0777042 -0.0951973
0.619127 0.11575 -0.110105 -0.129432 -0.133259 0.0654307 -0.1123 -0.0769101 -0.0973125
0.618746 0.115016 -0.110229 -0.128791 -0.133383 0.0664169 -0.112626 -0.0760743 -0.0994383
0.618376 0.114266 -0.110351 -0.128135 -0.133505 0.0674112 -0.112957 -0.0752 -0.101566
0.618019 0.1135 -0.110471 -0.12746 -0.133624 0.0684101 -0.113289 -0.0742911 -0.103687
0.617678 0.112718 -0.110588 -0.126766 -0.133742 0.0694101 -0.11362 -0.0733515 -0.105793
0.617353 0.111923 -0.110702 -0.126052 -0.133858 0.070404 -0.113943 -0.0725917 -0.107863
0.617039 0.111114 -0.110813 -0.125326 -0.13397 0.0713757 -0.114251 -0.0727199 -0.109846
0.61672 0.110294 -0.110921 -0.124591 -0.134075 0.0723033 -0.114531 -0.0747856 -0.111609
0.616392 0.109475 -0.111027 -0.123807 -0.134192 0.0732179 -0.114795 -0.0774583 -0.113083
0.616052 0.108656 -0.111133 -0.122967 -0.134322 0.0741278 -0.115047 -0.080292 -0.114269
0.615701 0.107831 -0.111237 -0.122079 -0.134463 0.0750345 -0.115285 -0.0831151 -0.115195
0.615337 0.106997 -0.11134 -0.121149 -0.134614 0.0759374 -0.115509 -0.0858541 -0.115896
0.614961 0.106153 -0.11144 -0.120185 -0.13477 0.0768355 -0.115718 -0.0884756 -0.116406
0.614573 0.105299 -0.111536 -0.119191 -0.134931 0.0777274 -0.115911 -0.0909648 -0.116757
0.614171 0.104433 -0.11163 -0.118171 -0.135094 0.0786119 -0.116087 -0.0933165 -0.116977
0.613756 0.103556 -0.111719 -0.117131 -0.135257 0.079488 -0.116245 -0.0955321 -0.117089
0.613328 0.102668 -0.111804 -0.116072 -0.13542 0.0803549 -0.116384 -0.0976162 -0.117114
0.612885 0.101771 -0.111884 -0.114997 -0.135581 0.0812118 -0.116504 -0.0995759 -0.117069
0.612428 0.100864 -0.111959 -0.113908 -0.135739 0.0820582 -0.116604 -0.10142 -0.116968
0.611957 0.0999483 -0.112028 -0.112807 -0.135894 0.0828937 -0.116684 -0.103157 -0.116822
0.611471 0.0990245 -0.112091 -0.111696 -0.136045 0.0837179 -0.116742 -0.104796 -0.116642
0.610969 0.0980933 -0.112148 -0.110575 -0.136191 0.0845307 -0.11678 -0.106348 -0.116435
0.610452 0.0971554 -0.112199 -0.109446 -0.136332 0.085332 -0.116797 -0.10782 -0.116206
0.609919 0.0962116 -0.112243 -0.108309 -0.136467 0.0861216 -0.116793 -0.109223 -0.11596
0.609371 0.0952626 -0.11228 -0.107167 -0.136596 0.0868995 -0.116768 -0.110563 -0.115702
0.608806 0.0943092 -0.112309 -0.106019 -0.136718 0.0876658 -0.116722 -0.111847 -0.115433
0.608225 0.0934339 -0.112357 -0.104938 -0.136813 0.0884201 -0.116654 -0.11301 -0.115194
0.607627 0.092669 -0.112439 -0.103966 -0.136868 0.0891612 -0.116565 -0.114026 -0.11501
0.607014 0.0920215 -0.112565 -0.103129 -0.136876 0.0898875 -0.116455 -0.114896 -0.114893
0.606385 0.0914861 -0.112741 -0.102436 -0.136832 0.0905975 -0.116322 -0.115628 -0.114851
0.60574 0.0910518 -0.112969 -0.101887 -0.136733 0.0912898 -0.116167 -0.116238 -0.114886
0.60508 0.0907061 -0.113251 -0.101475 -0.136579 0.0919632 -0.115989 -0.116741 -0.114996
0.604404 0.0904366 -0.113586 -0.101188 -0.13637 0.0926168 -0.115788 -0.117154 -0.115179
0.603711 0.0902321 -0.113973 -0.101013 -0.136105 0.0932496 -0.115564 -0.11749 -0.115432
0.603002 0.0900825 -0.11441 -0.100936 -0.135786 0.093861 -0.115316 -0.117762 -0.115751
0.602276 0.0899794 -0.114894 -0.100942 -0.135413 0.0944505 -0.115045 -0.117981 -0.11613
0.601533 0.089916 -0.115424 -0.101019 -0.134987 0.0950174 -0.11475 -0.118155 -0.116566
0.600772 0.0898865 -0.115996 -0.101153 -0.13451 0.0955614 -0.114431 -0.118293 -0.117055
0.599992 0.0898865 -0.116609 -0.101332 -0.133983 0.0960821 -0.114088 -0.1184 -0.117592
0.599194 0.0899126 -0.117259 -0.101547 -0.133407 0.0965792 -0.113721 -0.118481 -0.118174
0.598377 0.0899621 -0.117943 -0.101789 -0.132784 0.0970522 -0.11333 -0.11854 -0.118797
0.597539 0.0900331 -0.11866 -0.102049 -0.132116 0.0975009 -0.112914 -0.118579 -0.119457
0.596682 0.0901243 -0.119407 -0.102321 -0.131403 0.097925 -0.112474 -0.118599 -0.120152
0.595803 0.0902351 -0.12018 -0.102568 -0.130659 0.0983237 -0.112009 -0.118636 -0.120863
0.594901 0.0903651 -0.120978 -0.102729 -0.129906 0.0986962 -0.111519 -0.118748 -0.12156
0.593974 0.0905145 -0.121797 -0.10277 -0.129164 0.099042 -0.111003 -0.118959 -0.122226
0.593024 0.090638 -0.122626 -0.102676 -0.128444 0.099362 -0.110461 -0.119276 -0.122853
0.59205 0.0906795 -0.123449 -0.102444 -0.127755 0.0996581 -0.109894 -0.119695 -0.123437
0.591054 0.0906154 -0.124256 -0.102082 -0.127102 0.0999313 -0.109302 -0.120208 -0.123976
0.590036 0.0904399 -0.125042 -0.1016 -0.126486 0.100183 -0.108684 -0.120805 -0.12447
0.588997 0.0901565 -0.125801 -0.101013 -0.125908 0.100414 -0.108043 -0.121475 -0.124919
0.587936 0.0897732 -0.12653 -0.100338 -0.125365 0.100626 -0.107376 -0.122206 -0.125323
0.586854 0.0893005 -0.127226 -0.0995908 -0.124856 0.100818 -0.106685 -0.122988 -0.125683
0.58575 0.0887493 -0.127888 -0.0987867 -0.124378 0.100992 -0.10597 -0.123811 -0.126002
0.584626 0.0881305 -0.128513 -0.09794 -0.123928 0.101149 -0.10523 -0.124667 -0.126281
0.58348 0.0874546 -0.129103 -0.0970632 -0.123503 0.101288 -0.104467 -0.125548 -0.126522
0.582313 0.0867316 -0.129655 -0.0961674 -0.123101 0.10141 -0.10368 -0.126446 -0.126727
0.581126 0.0859704 -0.13017 -0.0952618 -0.122719 0.101516 -0.102868 -0.127354 -0.126898
0.579917 0.0851795 -0.13065 -0.0943543 -0.122356 0.101606 -0.102033 -0.128267 -0.127038
0.578688 0.0843665 -0.131093 -0.0934515 -0.122011 0.101681 -0.101174 -0.12918 -0.127148
0.577438 0.0835384 -0.131503 -0.0925585 -0.121681 0.101741 -0.100291 -0.130087 -0.127233
0.576167 0.0827012 -0.131879 -0.0916797 -0.121366 0.101787 -0.0993842 -0.130985 -0.127293
0.574875 0.0818607 -0.132224 -0.0908184 -0.121066 0.101819 -0.0984534 -0.131869 -0.127331
0.573563 0.0810218 -0.132539 -0.0899773 -0.120778 0.101838 -0.0974985 -0.132737 -0.12735
0.572231 0.0801889 -0.132825 -0.0891584 -0.120504 0.101845 -0.0965195 -0.133587 -0.127352
0.570879 0.0793661 -0.133085 -0.0883633 -0.120241 0.101841 -0.0955163 -0.134415 -0.127339
0.569508 0.0785569 -0.13332 -0.0875934 -0.119991 0.101826 -0.0944889 -0.13522 -0.127313
0.568118 0.0777642 -0.133533 -0.0868494 -0.119751 0.101802 -0.0934369 -0.136 -0.127276
0.566709 0.0769908 -0.133724 -0.086132 -0.119523 0.101768 -0.0923604 -0.136753 -0.12723
0.565282 0.076239 -0.133896 -0.0854417 -0.119305 0.101727 -0.0912592 -0.137478 -0.127177
0.563838 0.0755109 -0.13405 -0.0847789 -0.119098 0.101679 -0.0901329 -0.138174 -0.127119
0.562379 0.0748083 -0.134189 -0.0841437 -0.118901 0.101626 -0.0889816 -0.13884 -0.127057
0.560904 0.0741326 -0.134313 -0.0835363 -0.118714 0.101568 -0.0878048 -0.139476 -0.126993
0.559415 0.0734852 -0.134424 -0.0829567 -0.118537 0.101508 -0.0866024 -0.140081 -0.126928
0.557914 0.0728672 -0.134524 -0.082405 -0.118369 0.101446 -0.0853742 -0.140655 -0.126864
0.556401 0.0722795 -0.134614 -0.0818811 -0.11821 0.101383 -0.0841197 -0.141196 -0.126801
0.55488 0.071723 -0.134695 -0.081385 -0.118061 0.101322 -0.0828388 -0.141705 -0.126742
0.55335 0.0711984 -0.134768 -0.0809165 -0.117921 0.101265 -0.0815311 -0.142181 -0.126687
0.551816 0.0707061 -0.134836 -0.0804756 -0.117789 0.101212 -0.0801963 -0.142625 -0.126636
0.55028 0.0702468 -0.134898 -0.0800621 -0.117666 0.101166 -0.0788341 -0.143036 -0.126592
